Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/26/2015,RCI-W1,2.02,2.04,1.75,1.76,-10.66,13008100,24960000,183727000,185318000.0,192631000.0,1.5979999999999999,1.3866666666666667,1.4738461538461536,-0.05094017094017067,-0.11178632478632458,19451260.2,35.71428571428572,30.0
5/27/2015,RCI-W1,1.68,1.89,1.68,1.85,5.11,8768850,16149000,198118000,200950000.0,208698000.0,1.704,1.4375,1.4838461538461536,-0.010007122507122324,-0.08419088319088308,20960010.2,42.857142857142854,32.85714285714286
5/28/2015,RCI-W1,1.88,2.0,1.86,1.89,2.16,10966200,21174000,219050000,222054000.0,229835000.0,1.834,1.4908333333333335,1.494230769230769,0.028696581196581583,-0.04499002849002838,23114730.2,50.0,38.57142857142857
5/29/2015,RCI-W1,1.88,1.91,1.75,1.75,-7.41,3488400,6409000,175593000,228161000.0,235764000.0,1.8439999999999999,1.5341666666666667,1.4988461538461535,0.04992165242165303,-0.01070227920227893,18099970.0,42.857142857142854,41.42857142857143
6/2/2015,RCI-W1,1.75,1.76,1.6,1.64,-6.29,1043900,1769000,70461000,229840000.0,237414000.0,1.778,1.5691666666666668,1.4992307692307691,0.0704059829059831,0.017615384615384942,7455090.0,35.71428571428572,41.42857142857143
6/3/2015,RCI-W1,1.65,1.74,1.62,1.62,-1.22,435100,716000,46217000,230530000.0,238053000.0,1.75,1.6025,1.5019230769230765,0.09452279202279268,0.04670797720797761,4940490.0,35.71428571428572,41.42857142857143
6/4/2015,RCI-W1,1.63,1.7,1.6,1.7,4.94,466200,757000,30825000,231286000.0,238640000.0,1.72,1.6475,1.5042307692307693,0.13684472934472924,0.07607834757834793,3279960.0,42.857142857142854,41.42857142857143
6/5/2015,RCI-W1,1.7,1.7,1.69,1.7,0.0,138100,234000,9885000,231502000.0,238624000.0,1.682,1.6783333333333335,1.5069230769230768,0.16044159544159542,0.1024273504273507,1114340.0,42.857142857142854,40.00000000000001
6/8/2015,RCI-W1,1.69,1.78,1.63,1.68,-1.18,56400,94000,3570000,231029000.0,238361000.0,1.668,1.7083333333333333,1.5107692307692309,0.18066951566951572,0.12857692307692323,427940.0,42.857142857142854,40.00000000000001
6/9/2015,RCI-W1,1.7,1.83,1.63,1.66,-1.19,1129700,1988000,3789000,231259000.0,240230000.0,1.672,1.7433333333333332,1.5130769230769232,0.2065527065527064,0.15580626780626788,445100.0,35.71428571428572,40.00000000000001
6/10/2015,RCI-W1,1.66,1.75,1.6,1.64,-1.2,796200,1300000,4373000,232317000.0,241259000.0,1.6760000000000002,1.7383333333333333,1.515769230769231,0.19823361823361796,0.17654843304843296,517320.0,35.71428571428572,40.0
6/11/2015,RCI-W1,1.65,1.79,1.64,1.66,1.22,885800,1520000,5136000,183971000.0,242749000.0,1.668,1.7125000000000001,1.5192307692307692,0.17476495726495744,0.18413247863247859,601240.0,42.857142857142854,40.00000000000001
6/12/2015,RCI-W1,1.66,2.08,1.66,1.9,14.46,29622450,57517000,62419000,134587000.0,300131000.0,1.7079999999999997,1.7241666666666664,1.5357692307692308,0.18846866096866077,0.18973789173789166,6498110.0,42.857142857142854,40.00000000000001
6/15/2015,RCI-W1,1.94,2.24,1.94,2.1,10.53,40804350,86160000,148485000,195787000.0,386091000.0,1.7919999999999998,1.7449999999999999,1.5626923076923076,0.19712250712250712,0.19302849002848993,14647700.0,42.857142857142854,40.00000000000001
6/16/2015,RCI-W1,2.1,2.18,1.81,1.85,-11.9,11111001,22212000,168709000,201850000.0,408226000.0,1.8299999999999996,1.741666666666667,1.5876923076923077,0.15121082621082627,0.1819601139601139,16643960.2,42.857142857142854,41.42857142857143
6/17/2015,RCI-W1,1.85,2.02,1.84,1.94,4.86,4386250,8520000,175929000,189196000.0,416682000.0,1.89,1.7575000000000003,1.6146153846153846,0.14685897435897455,0.17168518518518522,17361970.2,42.857142857142854,42.857142857142854
6/18/2015,RCI-W1,1.94,1.95,1.75,1.75,-9.79,5178800,9462000,183871000,192249000.0,426000000.0,1.908,1.7666666666666668,1.6338461538461537,0.12165242165242174,0.1610626780626781,18220570.2,35.71428571428572,41.42857142857143
6/19/2015,RCI-W1,1.8,1.81,1.7,1.78,1.71,4216000,7393000,133747000,197873000.0,432968000.0,1.884,1.7800000000000002,1.655,0.11574074074074092,0.14651709401709412,13139280.2,42.857142857142854,41.42857142857143
6/22/2015,RCI-W1,1.8,2.28,1.8,2.26,26.97,37530876,79611000,127198000,276768000.0,510362000.0,1.916,1.8266666666666669,1.695,0.15648148148148167,0.13838888888888903,12484585.4,50.0,42.857142857142854
6/23/2015,RCI-W1,2.34,2.48,2.16,2.22,-1.77,31646100,74149000,179135000,350160000.0,584197000.0,1.9899999999999998,1.8699999999999999,1.7334615384615382,0.15434472934472954,0.13901566951566968,16591605.2,50.0,44.28571428571429
6/24/2015,RCI-W1,2.22,2.3,2.18,2.22,0.0,5224750,11777000,182392000,361703000.0,595842000.0,2.0460000000000003,1.9149999999999998,1.774230769230769,0.1546723646723649,0.14057834757834775,16759305.2,42.857142857142854,44.28571428571429
6/25/2015,RCI-W1,2.24,3.16,2.24,3.1,39.64,76080900,209729000,382659000,571338000.0,803958000.0,2.316,2.0349999999999997,1.8423076923076922,0.2633760683760682,0.16892307692307704,30939725.2,50.0,47.142857142857146
6/26/2015,RCI-W1,3.3,3.8,3.18,3.62,16.77,88834027,313589000,688855000,882939000.0,1117030000.0,2.684,2.1999999999999997,1.9307692307692306,0.36256410256410243,0.21828774928774936,47863330.6,57.14285714285714,50.0
6/29/2015,RCI-W1,3.54,3.98,3.52,3.8,4.97,56021025,214193000,823437000,1095832000.0,1331153000.0,2.992,2.3783333333333334,2.029230769230769,0.4366524216524219,0.2743219373219374,51561360.4,64.28571428571428,52.857142857142854
6/30/2015,RCI-W1,3.98,4.1,3.0,3.0,-21.05,39147652,144878000,894166000,1239190000.0,1475729000.0,3.1480000000000006,2.47,2.079230769230769,0.4041025641025646,0.32427350427350443,53061670.8,64.28571428571428,55.71428571428571
7/2/2015,RCI-W1,3.1,3.6,2.96,3.16,5.33,19180150,62623000,945012000,1244296000.0,1538262000.0,3.336,2.5583333333333336,2.125,0.44923076923076977,0.3831851851851854,55852750.8,64.28571428571428,60.0
7/3/2015,RCI-W1,3.22,3.48,3.12,3.14,-0.63,6788250,22230000,757513000,1180366000.0,1560466000.0,3.344,2.6658333333333335,2.178076923076923,0.4894515669515669,0.42840028490028514,41994220.8,57.14285714285714,61.42857142857142
7/6/2015,RCI-W1,3.14,3.14,2.94,2.98,-5.1,1600050,4800000,448724000,1162954000.0,1565265000.0,3.216,2.7525,2.2215384615384615,0.5097792022792018,0.457843304843305,24547425.4,50.0,60.0
7/7/2015,RCI-W1,3.0,3.4,2.9,3.28,10.07,7282525,23701000,258232000,1178135000.0,1588948000.0,3.112,2.8800000000000003,2.275,0.5920940170940172,0.48893162393162404,14799725.4,57.14285714285714,58.57142857142857
7/8/2015,RCI-W1,3.22,3.38,3.16,3.38,3.05,3033025,9963000,123317000,1178636000.0,1598344000.0,3.188,3.0133333333333336,2.3376923076923077,0.6548433048433049,0.5390797720797721,7576800.0,57.14285714285714,57.14285714285713
