Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/22/2019,KKC,1.28,1.29,1.28,1.29,0.0,24300,31310,164640,762870.0,6445310.0,1.288,1.2383333333333333,1.208846153846154,0.03142450142450115,0.0083475783475782,25860.0,71.42857142857143,74.28571428571429
1/23/2019,KKC,1.29,1.3,1.28,1.3,0.78,10800,13910,132040,716210.0,6317830.0,1.292,1.2508333333333332,1.2092307692307693,0.04244301994301969,0.019950142450142216,20720.0,78.57142857142857,75.71428571428571
1/24/2019,KKC,1.3,1.69,1.29,1.54,18.46,22653374,36252030,36309950,36941200.0,42545580.0,1.3439999999999999,1.2825,1.2200000000000002,0.07841168091168083,0.03641737891737869,4539654.8,78.57142857142857,77.14285714285714
1/25/2019,KKC,1.53,1.53,1.44,1.52,-1.3,2760457,4091700,40395310,41018450.0,46491370.0,1.388,1.3116666666666665,1.2315384615384617,0.09081196581196549,0.0526467236467234,5090766.2,71.42857142857143,75.71428571428571
1/28/2019,KKC,1.5,1.5,1.45,1.49,-1.97,1387381,2045160,42434110,43025410.0,48525370.0,1.4280000000000002,1.3349999999999997,1.2434615384615386,0.09712250712250681,0.0680427350427348,5367262.4,64.28571428571428,72.85714285714286
1/29/2019,KKC,1.49,1.49,1.4,1.43,-4.03,1359700,1947900,44350700,44787200.0,50454670.0,1.456,1.3525,1.2523076923076923,0.09895299145299141,0.08154843304843284,5634342.4,57.14285714285714,70.0
1/30/2019,KKC,1.43,1.46,1.43,1.44,0.7,618400,890030,45226820,45630410.0,51296290.0,1.484,1.3683333333333332,1.2615384615384617,0.10460113960113904,0.09398005698005671,5755862.4,57.14285714285714,65.71428571428571
1/31/2019,KKC,1.45,1.46,1.41,1.44,0.0,804600,1153120,10127910,46697490.0,52373460.0,1.4639999999999997,1.3833333333333335,1.2707692307692307,0.10874643874643874,0.10004700854700829,1386107.6,50.0,60.0
2/1/2019,KKC,1.45,1.53,1.42,1.44,0.0,8374033,12465010,18501220,59023500.0,64820330.0,1.4479999999999997,1.3966666666666665,1.28,0.11148148148148129,0.10418091168091145,2508822.8,42.857142857142854,54.28571428571428
2/4/2019,KKC,1.44,1.44,1.41,1.43,-0.69,644000,918820,17374880,59895810.0,65550470.0,1.436,1.4091666666666667,1.2892307692307692,0.11271367521367526,0.10729914529914515,2360146.6,35.71428571428572,48.57142857142857
2/6/2019,KKC,1.42,1.45,1.41,1.42,0.71,781400,1111370,16538350,60933060.0,66574990.0,1.434,1.4191666666666665,1.3011538461538463,0.1093376068376064,0.10937606837606814,2244486.6,35.71428571428572,44.28571428571429
