Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/12/2015,EMC-W4,0.54,0.54,0.51,0.51,-3.77,6782600,3527000,26158000,57063000.0,235491000.0,0.53,0.53,0.5399999999999998,-0.01085470085470064,-0.004883190883190669,9752060.0,7.142857142857139,8.571428571428571,5231600.0,0.0
5/13/2015,EMC-W4,0.52,0.54,0.51,0.54,5.88,7751200,4098000,26653000,58647000.0,232815000.0,0.53,0.53,0.541153846153846,-0.009529914529914474,-0.007287749287749091,9987680.0,14.285714285714292,8.571428571428571,5330600.0,0.0
5/14/2015,EMC-W4,0.52,0.53,0.52,0.53,-1.85,6009000,3167000,24685000,58397000.0,232829000.0,0.5280000000000001,0.5291666666666667,0.5419230769230767,-0.011745014245014064,-0.009072649572649394,9308820.0,14.285714285714292,10.0,4937000.0,0.0
5/15/2015,EMC-W4,0.54,0.54,0.52,0.53,0.0,5235246,2753000,18240000,59370000.0,232603000.0,0.5280000000000001,0.5291666666666667,0.5423076923076923,-0.012101139601139566,-0.010346153846153694,6922649.2,14.285714285714292,11.428571428571427,3648000.0,0.0
5/18/2015,EMC-W4,0.52,0.53,0.51,0.53,0.0,4656900,2428000,15973000,60515000.0,230340000.0,0.5280000000000001,0.5291666666666668,0.5426923076923076,-0.012457264957264735,-0.011337606837606696,6086989.2,14.285714285714292,12.857142857142858,3194600.0,0.0
5/19/2015,EMC-W4,0.53,0.54,0.52,0.53,0.0,2491500,1340000,13786000,59909000.0,228942000.0,0.532,0.5300000000000001,0.5430769230769228,-0.012108262108261658,-0.0115883190883189,5228769.2,14.285714285714292,14.285714285714292,2757200.0,0.0
5/20/2015,EMC-W4,0.53,0.55,0.52,0.55,3.77,10990745,5933000,15621000,63365000.0,212182000.0,0.534,0.5333333333333334,0.5438461538461538,-0.008404558404558227,-0.01136324786324765,5876678.2,21.42857142857143,15.714285714285722,3124200.0,2.0
5/21/2015,EMC-W4,0.55,0.55,0.53,0.54,-1.82,5668929,3066000,15520000,55262000.0,207872000.0,0.536,0.5333333333333334,0.5419230769230767,-0.007421652421652269,-0.010498575498575292,5808664.0,21.42857142857143,17.142857142857142,3104000.0,0.0
5/22/2015,EMC-W4,0.55,0.55,0.54,0.54,0.0,6871000,3720000,16487000,52663000.0,204285000.0,0.5379999999999999,0.5333333333333334,0.5403846153846152,-0.005997150997150924,-0.009277777777777562,6135814.8,21.42857142857143,18.571428571428573,3297400.0,2.0
5/25/2015,EMC-W4,0.53,0.53,0.51,0.52,-3.7,5762800,2991000,17050000,52051000.0,202725000.0,0.536,0.5316666666666667,0.5376923076923076,-0.006509971509971346,-0.008088319088318884,6356994.8,14.285714285714292,18.571428571428573,3410000.0,0.0
5/26/2015,EMC-W4,0.51,0.51,0.51,0.51,-1.92,3304100,1685000,17395000,48601000.0,189206000.0,0.532,0.5300000000000001,0.5349999999999998,-0.006225071225070877,-0.006911680911680729,6519514.8,14.285714285714292,18.571428571428573,3479000.0,0.0
5/27/2015,EMC-W4,0.5,0.5,0.48,0.49,-3.92,5634950,2766000,14228000,42169000.0,185828000.0,0.5200000000000001,0.5266666666666667,0.5315384615384614,-0.007435897435897231,-0.00671794871794853,5448355.8,14.285714285714292,17.142857142857142,2845600.0,0.0
