Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/2/2015,VTE,2.7,2.76,2.7,2.76,0.0,1260800,3451000,49363000,856328000.0,1607767000.0,2.7880000000000003,2.966666666666667,,,,3540807.4,35.714285714285715,47.14285714285714,9872600.0,0.0
2/3/2015,VTE,2.76,2.78,2.74,2.76,0.0,1472300,4045000,38416000,838018000.0,1606463000.0,2.776,2.938333333333333,,,,2777601.4,35.714285714285715,42.85714285714286,7683200.0,0.0
2/4/2015,VTE,2.76,2.86,2.76,2.8,1.45,3025701,8483000,35203000,778858000.0,1605065000.0,2.772,2.9083333333333328,,,,2558880.6,35.714285714285715,40.00000000000001,7040600.0,0.0
2/5/2015,VTE,2.8,2.82,2.74,2.8,0.0,1371501,3810000,34676000,706572000.0,1603535000.0,2.776,2.8566666666666665,,,,2523040.4,28.57142857142857,35.714285714285715,6935200.0,0.0
2/6/2015,VTE,2.76,2.8,2.76,2.76,-1.43,1904304,5278000,25067000,365735000.0,1606511000.0,2.7760000000000002,2.82,,,,1806921.2,21.42857142857143,31.428571428571434,5013400.0,0.0
2/9/2015,VTE,2.78,2.8,2.76,2.76,0.0,2118600,5884000,27500000,217721000.0,1604082000.0,2.776,2.7949999999999995,2.9138461538461544,-0.11283475783475885,-0.11283475783475885,1978481.2,14.285714285714292,27.142857142857146,5500000.0,0.0
2/10/2015,VTE,2.78,2.86,2.76,2.82,2.17,4746700,13364000,36819000,151001000.0,1611415000.0,2.7880000000000003,2.785,2.9223076923076925,-0.12434472934472927,-0.11858974358974406,2633361.2,21.42857142857143,24.28571428571429,7363800.0,0.0
2/11/2015,VTE,2.84,2.88,2.8,2.84,0.71,5510501,15642000,43978000,131311000.0,1620087000.0,2.7960000000000003,2.7900000000000005,2.93,-0.12564102564102564,-0.12094017094017125,3130321.2,28.57142857142857,22.857142857142854,8795600.0,0.0
2/12/2015,VTE,2.84,2.84,2.78,2.82,-0.7,1859100,5216000,45384000,111085000.0,1620441000.0,2.8,2.79,2.928461538461538,-0.12581196581196566,-0.12215811965811985,3227841.0,28.57142857142857,22.857142857142854,9076800.0,0.0
2/13/2015,VTE,2.8,2.86,2.78,2.84,0.71,2963200,8374000,48480000,104467000.0,1625897000.0,2.8160000000000003,2.7916666666666665,2.9199999999999995,-0.11497150997150962,-0.1207207977207978,3439620.2,35.714285714285715,25.714285714285715,9696000.0,0.0
2/16/2015,VTE,2.82,2.86,2.78,2.82,-0.7,3270600,9222000,51818000,101993000.0,1630078000.0,2.8280000000000003,2.795,2.9153846153846144,-0.10947293447293348,-0.12004843304843275,3670020.2,28.57142857142857,28.57142857142857,10363600.0,0.0
2/17/2015,VTE,2.8,2.82,2.66,2.74,-2.84,4784600,13109000,51563000,110765000.0,1623727000.0,2.8120000000000003,2.793333333333333,2.9053846153846137,-0.1080056980056967,-0.1167806267806262,3677600.2,28.57142857142857,30.0,10312600.0,2.0
