Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/16/2016,PHOL-W1,0.87,0.9,0.85,0.85,-1.16,3900170,3422810,33677470,39737810.0,118256640.0,0.8400000000000001,0.8075,,,,7830372.0,21.42857142857143,21.42857142857143
12/19/2016,PHOL-W1,0.88,0.88,0.85,0.85,0.0,1727200,1499920,26475420,40873360.0,119756560.0,0.852,0.8075,,,,6092801.8,21.42857142857143,22.857142857142858
12/20/2016,PHOL-W1,0.87,0.87,0.8,0.8,-5.88,1002305,823760,21840520,41049970.0,120580320.0,0.8460000000000001,0.8066666666666668,,,,4975562.8,21.42857142857143,22.857142857142858
12/21/2016,PHOL-W1,0.8,0.81,0.78,0.79,-1.25,904675,715450,15038290,41413250.0,121295770.0,0.8300000000000001,0.8058333333333335,0.863846153846154,-0.05497863247863255,-0.05497863247863255,3432257.8,21.42857142857143,21.42857142857143
12/22/2016,PHOL-W1,0.79,0.81,0.78,0.78,-1.27,482270,380390,6842330,38683690.0,121676160.0,0.8140000000000001,0.8066666666666665,0.8530769230769232,-0.04509971509971533,-0.05003917378917394,1603324.0,21.42857142857143,21.42857142857143
12/23/2016,PHOL-W1,0.79,0.79,0.73,0.74,-5.13,2782265,2094840,5514360,40308520.0,123771000.0,0.792,0.805,0.8430769230769232,-0.040441595441595424,-0.04683998100664777,1379743.0,21.42857142857143,21.42857142857143
12/26/2016,PHOL-W1,0.76,0.9,0.74,0.75,1.35,3833546,2992090,7006530,43078440.0,126763090.0,0.772,0.8041666666666666,0.833076923076923,-0.03108974358974359,-0.042902421652421724,1801012.2,28.57142857142857,22.857142857142858
12/27/2016,PHOL-W1,0.76,0.76,0.73,0.75,0.0,925355,692240,6875010,43421990.0,127455330.0,0.762,0.805,0.8223076923076922,-0.02041310541310526,-0.038404558404558434,1785622.2,28.57142857142857,24.285714285714285
12/28/2016,PHOL-W1,0.76,0.76,0.71,0.76,1.33,1475800,1090300,7249860,43966460.0,128545630.0,0.756,0.8025000000000001,0.8153846153846154,-0.015320512820512722,-0.030472934472934466,1899847.2,35.71428571428572,27.142857142857146
12/29/2016,PHOL-W1,0.76,0.76,0.74,0.74,-2.63,578363,429950,7299420,35694440.0,128975580.0,0.748,0.795,0.8099999999999999,-0.01827635327635324,-0.025108262108262048,1919065.8,35.71428571428572,30.0
12/30/2016,PHOL-W1,0.74,0.75,0.73,0.74,0.0,290241,214920,5419500,30450700.0,129190500.0,0.748,0.7841666666666667,0.8046153846153844,-0.022457264957264744,-0.02151139601139591,1420661.0,28.57142857142857,31.428571428571434
1/4/2017,PHOL-W1,0.74,0.75,0.73,0.73,-1.35,277913,204770,2632180,23137790.0,129395270.0,0.744,0.7733333333333334,0.7980769230769229,-0.026367521367521185,-0.02056695156695143,709534.4,21.42857142857143,30.0
1/5/2017,PHOL-W1,0.74,0.81,0.74,0.75,2.74,7271150,5668400,7608340,20229840.0,91584070.0,0.744,0.765,0.793076923076923,-0.027193732193732112,-0.021923076923076802,1978693.4,21.42857142857143,28.571428571428577
1/6/2017,PHOL-W1,0.76,0.8,0.75,0.78,4.0,1175729,908650,7426690,17715680.0,80811040.0,0.748,0.7591666666666667,0.7892307692307692,-0.026175213675213693,-0.024094017094016994,1918679.2,28.57142857142857,27.142857142857146
1/9/2017,PHOL-W1,0.77,0.78,0.75,0.75,-3.85,537100,407170,7403910,16622930.0,77773990.0,0.75,0.755,0.7846153846153846,-0.02782051282051279,-0.026002849002848903,1910426.6,28.57142857142857,25.71428571428571
1/10/2017,PHOL-W1,0.75,0.75,0.74,0.75,0.0,1195000,889300,8078290,16688470.0,74091290.0,0.752,0.7516666666666666,0.7807692307692308,-0.02707977207977219,-0.026927350427350394,2091378.4,28.57142857142857,25.71428571428571
1/11/2017,PHOL-W1,0.75,0.76,0.75,0.75,0.0,463819,349310,8222830,16322330.0,72154370.0,0.756,0.7491666666666669,0.7784615384615385,-0.02705840455840447,-0.02706552706552705,2128559.6,28.57142857142857,27.142857142857146
1/12/2017,PHOL-W1,0.75,0.75,0.74,0.74,-1.33,605145,450140,3004570,16392080.0,71503140.0,0.7540000000000001,0.7491666666666666,0.7761538461538463,-0.025719373219373454,-0.02677065527065532,795358.6,28.57142857142857,28.571428571428566
1/13/2017,PHOL-W1,0.75,0.81,0.73,0.8,8.11,9208449,7270720,9366640,21567960.0,77779630.0,0.758,0.7533333333333334,0.7773076923076923,-0.01847578347578338,-0.025230769230769258,2401902.6,35.71428571428572,30.0
1/16/2017,PHOL-W1,0.8,0.83,0.77,0.77,-3.75,3495360,2788800,11748270,21364670.0,73493630.0,0.762,0.755,0.7776923076923077,-0.01981481481481473,-0.023629629629629646,2993554.6,35.71428571428572,31.428571428571434
1/17/2017,PHOL-W1,0.78,0.79,0.76,0.76,-1.3,1514144,1168560,12027530,21840990.0,72715680.0,0.764,0.755,0.7776923076923077,-0.02061253561253562,-0.02233618233618233,3057383.4,28.57142857142857,31.428571428571434
1/18/2017,PHOL-W1,0.76,0.77,0.74,0.75,-1.32,572525,432280,12110500,21182970.0,71209770.0,0.764,0.7558333333333334,0.7780769230769231,-0.021061253561253546,-0.021136752136752146,3079124.6,28.57142857142857,31.428571428571434
1/19/2017,PHOL-W1,0.74,0.75,0.73,0.75,0.0,846800,620840,12281200,21373860.0,71466240.0,0.766,0.7566666666666667,0.7765384615384616,-0.018931623931623953,-0.019779202279202247,3127455.6,21.42857142857143,30.0
