Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/1/2016,ML-W2,0.45,0.46,0.41,0.41,-6.82,7366586,3122150,28531880,82658650.0,167274540.0,0.446,0.43333333333333335,,,,12229080.8,28.57142857142857,28.571428571428566
8/2/2016,ML-W2,0.41,0.42,0.39,0.39,-4.88,4632736,1844990,16237380,82818100.0,169119530.0,0.42800000000000005,0.43166666666666664,,,,7278013.0,21.42857142857143,27.142857142857146
8/3/2016,ML-W2,0.39,0.41,0.39,0.39,0.0,4030876,1589540,10588510,82561270.0,170709070.0,0.41600000000000004,0.42999999999999994,,,,5021322.2,21.42857142857143,25.71428571428571
8/4/2016,ML-W2,0.4,0.41,0.39,0.4,2.56,1415155,566090,8921760,82017530.0,171275160.0,0.40599999999999997,0.43,,,,4306771.2,28.57142857142857,25.71428571428571
8/5/2016,ML-W2,0.4,0.41,0.4,0.4,0.0,357600,143040,7265810,81304030.0,171418200.0,0.39799999999999996,0.42916666666666675,,,,3560590.6,28.57142857142857,25.71428571428571
8/8/2016,ML-W2,0.4,0.41,0.4,0.4,0.0,2344200,954550,5098210,81037640.0,172372750.0,0.396,0.42833333333333345,,,,2556113.4,28.57142857142857,25.71428571428571
8/9/2016,ML-W2,0.4,0.41,0.39,0.39,-2.5,827200,329980,3583200,80347590.0,172702730.0,0.396,0.4216666666666667,0.42000000000000015,-0.0009829059829061237,-0.0009829059829061237,1795006.2,21.42857142857143,25.71428571428571
8/10/2016,ML-W2,0.4,0.41,0.4,0.41,5.13,683800,273720,2267380,52041700.0,172976450.0,0.4000000000000001,0.4175,0.4192307692307694,-0.002200854700854904,-0.0015918803418805139,1125591.0,28.57142857142857,27.142857142857146
8/11/2016,ML-W2,0.4,0.41,0.4,0.4,-2.44,525890,210360,1911650,34444150.0,173186810.0,0.4,0.4108333333333334,0.41846153846153855,-0.007927350427350432,-0.00370370370370382,947738.0,21.42857142857143,25.71428571428571
8/15/2016,ML-W2,0.39,0.4,0.38,0.39,-2.5,3649150,1411340,3179950,21716000.0,174598150.0,0.398,0.4058333333333333,0.4176923076923078,-0.012243589743589911,-0.005838675213675343,1606048.0,21.42857142857143,24.285714285714285
8/16/2016,ML-W2,0.39,0.39,0.38,0.38,-2.56,3361700,1289390,3514790,15766980.0,175887540.0,0.394,0.39999999999999997,0.4165384615384617,-0.016908831908832078,-0.00805270655270669,1809548.0,14.285714285714292,21.42857142857143
8/17/2016,ML-W2,0.38,0.39,0.38,0.38,0.0,958165,364350,3549160,13898490.0,176251890.0,0.392,0.395,0.4153846153846156,-0.020071225071225274,-0.01187037037037052,1835741.0,14.285714285714292,20.000000000000004
8/18/2016,ML-W2,0.39,0.39,0.38,0.38,0.0,711924,272530,3547970,12372030.0,176524420.0,0.38599999999999995,0.3925,0.4142307692307694,-0.021118233618233728,-0.015653846153846285,1841365.8,14.285714285714292,17.142857142857146
8/19/2016,ML-W2,0.38,0.38,0.37,0.37,-2.63,2938007,1106910,4444520,10356790.0,177631330.0,0.38,0.39083333333333337,0.4119230769230771,-0.021189458689458873,-0.018306267806267974,2323789.2,14.285714285714292,15.714285714285719
8/22/2016,ML-W2,0.37,0.37,0.35,0.35,-5.41,4778425,1723170,4756350,10234970.0,179354500.0,0.37200000000000005,0.38749999999999996,0.40884615384615397,-0.022756410256410398,-0.02040883190883207,2549644.2,14.285714285714292,14.285714285714292
8/23/2016,ML-W2,0.36,0.37,0.36,0.36,2.86,2442159,879250,4346210,9524680.0,117107900.0,0.368,0.3841666666666667,0.406923076923077,-0.022998575498575535,-0.02162678062678076,2365736.0,21.42857142857143,15.714285714285719
