Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/19/2018,PIMO-W1,2.94,2.94,2.9,2.94,0.0,207800,606230,20582450,65642670.0,139507090.0,3.008,3.1399999999999992,2.9984615384615383,0.11509971509971484,0.14474643874643886,1343240.0,57.14285714285714,65.71428571428571
11/20/2018,PIMO-W1,2.94,2.94,2.9,2.9,-1.36,456700,1331150,16943170,62112250.0,140384030.0,2.944,3.121666666666666,3.003076923076923,0.09212250712250691,0.12745584045584044,1120840.0,50.0,61.42857142857142
11/21/2018,PIMO-W1,2.9,3.02,2.88,3.0,3.45,1506300,4476440,16464590,65071310.0,144382540.0,2.936,3.103333333333333,3.0130769230769228,0.07532763532763553,0.11040455840455836,1103840.0,50.0,57.14285714285713
11/22/2018,PIMO-W1,3.0,3.08,3.0,3.04,1.33,1280600,3913140,14620780,66777630.0,147863000.0,2.964,3.0850000000000004,3.02,0.05659544159544172,0.09396296296296285,978360.0,50.0,54.28571428571429
11/23/2018,PIMO-W1,3.04,3.08,3.02,3.06,0.66,1290900,3944020,14270980,62066180.0,151214740.0,2.988,3.0700000000000003,3.0292307692307694,0.036951566951567205,0.07521937321937325,948460.0,50.0,51.42857142857142
11/26/2018,PIMO-W1,3.06,3.1,3.02,3.08,0.65,1340500,4107260,17772010,55716930.0,152705860.0,3.0160000000000005,3.0533333333333332,3.037692307692308,0.016609686609686758,0.055521367521367625,1175000.0,50.0,50.0
11/27/2018,PIMO-W1,3.1,3.1,3.02,3.08,0.0,1108100,3380600,19821460,54701250.0,153678880.0,3.052,3.0349999999999997,3.0469230769230764,-0.007450142450141861,0.035606837606837874,1305280.0,50.0,50.0
11/28/2018,PIMO-W1,3.06,3.1,2.98,3.04,-1.3,2150740,6524610,21869630,53429470.0,158859830.0,3.06,3.0199999999999996,3.0546153846153845,-0.03045584045584082,0.0144501424501426,1434168.0,42.857142857142854,48.57142857142857
11/29/2018,PIMO-W1,3.02,3.04,3.0,3.02,-0.66,903600,2726690,20683180,50986360.0,160888150.0,3.056,3.0033333333333334,3.0623076923076917,-0.05327635327635294,-0.007524216524216332,1358768.0,35.71428571428572,45.714285714285715
11/30/2018,PIMO-W1,3.04,3.06,3.04,3.04,0.66,231800,704870,17444030,46720800.0,160869980.0,3.0519999999999996,3.0033333333333334,3.0707692307692303,-0.05951566951566889,-0.02681766381766355,1146948.0,42.857142857142854,44.28571428571429
12/3/2018,PIMO-W1,3.04,3.04,3.0,3.02,-0.66,88300,265770,13602540,42031550.0,160719440.0,3.04,3.0133333333333336,3.0776923076923075,-0.05905982905982876,-0.041951566951566654,896508.0,42.857142857142854,42.85714285714286
12/4/2018,PIMO-W1,3.04,3.04,2.94,2.96,-1.99,603241,1778390,12000330,38052990.0,161312970.0,3.0160000000000005,3.015,3.0784615384615384,-0.06314814814814795,-0.05309116809116787,795536.2,42.857142857142854,41.42857142857143
12/6/2018,PIMO-W1,2.96,2.96,2.94,2.94,-0.68,150300,442110,5917830,34201280.0,161665340.0,2.9959999999999996,3.015,3.076153846153846,-0.06260683760683694,-0.059521367521367094,395448.2,42.857142857142854,41.42857142857143
12/7/2018,PIMO-W1,2.94,2.94,2.82,2.92,-0.68,143100,411400,3602540,34006450.0,161988780.0,2.976,3.016666666666667,3.071538461538461,-0.05851851851851775,-0.06056980056980006,243348.2,35.71428571428572,41.42857142857143
12/11/2018,PIMO-W1,2.92,2.92,2.78,2.82,-3.42,170180,481550,3379220,33156850.0,162292650.0,2.932,3.001666666666667,3.061538461538461,-0.06992877492877358,-0.06265242165242099,231024.2,35.71428571428572,40.0
