Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/17/2016,GLAND-W2,1.7,1.71,1.7,1.7,0.0,191700,326400,343480,407750.0,416030.0,1.682,1.6683333333333332,1.7457692307692303,-0.06917378917378891,-0.04454843304843279,48326.0,57.14285714285714,61.42857142857142,81550.0,0.0
3/18/2016,GLAND-W2,1.6,1.6,1.6,1.6,-5.88,4344,6910,350390,414660.0,422940.0,1.672,1.6508333333333336,1.7396153846153846,-0.08626068376068341,-0.05589031339031307,44347.0,50.0,60.0,75090.0,0.0
3/28/2016,GLAND-W2,1.66,1.66,1.66,1.66,1.84,800,1330,1330,351720.0,424270.0,1.672,1.6383333333333334,1.7342307692307688,-0.08706552706552673,-0.0670028490028487,41387.0,50.0,57.14285714285713,70344.0,0.0
3/30/2016,GLAND-W2,1.61,1.61,1.61,1.61,-2.42,16000,25760,27090,377480.0,450030.0,1.654,1.6349999999999998,1.7307692307692308,-0.09066951566951588,-0.0773660968660967,44172.8,50.0,54.28571428571429,74806.0,0.0
3/31/2016,GLAND-W2,1.7,1.7,1.67,1.67,3.73,864,1400,28490,378880.0,451430.0,1.6480000000000001,1.6449999999999996,1.727692307692308,-0.0745726495726502,-0.08154843304843302,42741.6,57.14285714285714,52.85714285714285,72360.0,0.0
4/4/2016,GLAND-W2,1.68,1.68,1.68,1.68,0.6,1600,2690,29850,364490.0,454120.0,1.6440000000000001,1.6683333333333332,1.7230769230769232,-0.049757834757834914,-0.07766524216524222,4721.6,64.28571428571428,54.28571428571429,7618.0,0.0
4/5/2016,GLAND-W2,1.65,1.65,1.64,1.64,-2.38,3801,6250,36100,44340.0,460370.0,1.652,1.6875,1.7188461538461537,-0.032813390313390256,-0.06697578347578359,4613.0,57.14285714285714,55.71428571428571,7486.0,0.0
4/8/2016,GLAND-W2,1.64,1.64,1.63,1.64,0.0,3200,5240,15580,42670.0,465610.0,1.6480000000000001,1.659166666666667,1.7146153846153849,-0.05287037037037057,-0.06013675213675236,5093.0,57.14285714285714,57.14285714285713,8268.0,0.0
4/25/2016,GLAND-W2,1.64,1.65,1.61,1.61,-3.01,9016,14700,14700,30280.0,472030.0,1.6479999999999997,1.655833333333333,1.7053846153846153,-0.04953703703703717,-0.05191025641025662,3696.2,50.0,57.14285714285713,6056.0,2.0
4/26/2016,GLAND-W2,1.61,1.63,1.61,1.62,0.62,57253,92760,107460,121640.0,564790.0,1.6380000000000003,1.6525,1.6996153846153843,-0.0462179487179486,-0.0462393162393163,14974.0,50.0,55.71428571428571,24328.0,2.0
5/11/2016,GLAND-W2,1.56,1.56,1.55,1.55,-0.64,39064,60710,60710,168170.0,561230.0,1.612,1.6400000000000003,1.6857692307692311,-0.049558404558404316,-0.04619943019943018,22466.8,42.857142857142854,51.42857142857142,35932.0,0.0
5/12/2016,GLAND-W2,1.56,1.63,1.56,1.63,5.16,22368,36370,97080,204540.0,597600.0,1.61,1.6341666666666663,1.679230769230769,-0.04205840455840493,-0.04804843304843311,26180.2,42.857142857142854,48.57142857142857,41956.0,0.0
5/13/2016,GLAND-W2,1.58,1.58,1.58,1.58,-3.07,5329,8410,105490,212950.0,606010.0,1.598,1.6241666666666668,1.6669230769230767,-0.043112535612535474,-0.0460968660968661,26606.0,35.714285714285715,44.28571428571429,42590.0,0.0
5/16/2016,GLAND-W2,1.58,1.59,1.58,1.59,0.63,10386,16480,121970,229430.0,619040.0,1.594,1.6233333333333333,1.6546153846153844,-0.03162393162393151,-0.042514245014244965,26880.0,42.857142857142854,42.85714285714286,42946.0,0.0
5/23/2016,GLAND-W2,1.56,1.7,1.56,1.7,6.92,4487,6910,23390,128880.0,279010.0,1.61,1.6266666666666665,1.6461538461538463,-0.012193732193732876,-0.035709401709401824,16326.8,50.0,42.857142857142854,25776.0,0.0
5/24/2016,GLAND-W2,1.44,1.7,1.44,1.7,0.0,8035,11720,18630,140600.0,290730.0,1.64,1.6341666666666663,1.6419230769230768,-0.0019301994301998968,-0.026183760683760937,10121.0,50.0,44.28571428571429,15978.0,0.0
5/26/2016,GLAND-W2,1.48,1.52,1.48,1.52,-9.52,6216,9220,27850,149820.0,299950.0,1.618,1.6216666666666668,1.6307692307692312,-0.016538461538461842,-0.021079772079772317,6890.6,42.857142857142854,44.28571428571429,10548.0,0.0
5/30/2016,GLAND-W2,1.5,1.5,1.49,1.5,1.35,31825,47590,75440,197410.0,347540.0,1.6019999999999999,1.606666666666667,1.6250000000000004,-0.025484330484330853,-0.017554131054131394,12189.8,50.0,47.14285714285714,18384.0,0.0
5/31/2016,GLAND-W2,1.49,1.5,1.47,1.5,0.0,43107,63970,132500,261380.0,410180.0,1.584,1.595,1.6230769230769235,-0.03357549857549902,-0.017944444444444894,18734.0,42.857142857142854,47.14285714285714,27882.0,0.0
6/1/2016,GLAND-W2,1.5,1.5,1.5,1.5,0.0,3914,5750,126530,206420.0,415930.0,1.544,1.5833333333333333,1.6269230769230774,-0.04700854700854752,-0.024907407407407826,18619.4,35.714285714285715,44.28571428571429,27650.0,0.0
6/2/2016,GLAND-W2,1.48,1.51,1.48,1.5,0.0,19808,29690,156220,199740.0,419860.0,1.504,1.5741666666666667,1.6303846153846158,-0.05797008547008575,-0.03611538461538498,20974.0,35.714285714285715,41.42857142857143,31244.0,0.0
6/3/2016,GLAND-W2,1.51,1.61,1.51,1.57,4.67,31653,50020,197020,241350.0,468480.0,1.514,1.5699999999999996,1.6146153846153848,-0.041310541310541904,-0.041069800569801015,26061.4,42.857142857142854,41.42857142857143,39404.0,0.0
