Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/23/2019,FLOYD,2.02,2.06,2.02,2.04,0.99,343700,698400,2284030,6456170.0,23197830.0,1.994,1.9883333333333333,1.9915384615384613,0.001153846153846283,-0.0063888888888886,228080.4,50.0,35.714285714285715,456806.0,2.0
4/24/2019,FLOYD,2.06,2.12,2.02,2.02,-0.98,3066300,6350680,8502360,12356310.0,28934350.0,2.006,1.99,1.9915384615384613,0.0009686609686609947,-0.003807692307692045,827840.0,50.0,41.42857142857143,1700472.0,2.0
4/25/2019,FLOYD,2.04,2.04,2.02,2.02,0.0,690100,1395390,9632510,13637230.0,23706960.0,2.016,1.9925,1.9915384615384613,0.003084045584045736,-0.0011780626780624193,938760.0,42.857142857142854,44.28571428571429,1926502.0,0.0
4/26/2019,FLOYD,1.89,1.91,1.89,1.9,-5.94,950300,1802840,11353540,12983110.0,23651330.0,2.0,1.9841666666666664,1.9869230769230768,-0.009266381766382059,-0.0013205128205127535,1120540.0,35.714285714285715,44.28571428571429,2270708.0,0.0
4/29/2019,FLOYD,1.9,1.91,1.9,1.91,0.53,120901,230450,10477760,12963720.0,23075600.0,1.9780000000000002,1.9766666666666663,1.9834615384615384,-0.011609686609686642,-0.0031339031339031377,1034260.2,42.857142857142854,44.28571428571429,2095552.0,0.0
4/30/2019,FLOYD,1.92,1.95,1.9,1.9,-0.52,69200,133320,9912680,12999970.0,22474210.0,1.95,1.97,1.980384615384616,-0.015199430199430262,-0.006404558404558447,979360.2,35.714285714285715,41.42857142857143,1982536.0,0.0
5/2/2019,FLOYD,1.9,1.91,1.9,1.9,0.0,80800,154280,3716280,12869610.0,22288200.0,1.926,1.965,1.9765384615384616,-0.015868945868945827,-0.009772079772079813,382260.2,35.714285714285715,38.571428571428584,743256.0,0.0
5/3/2019,FLOYD,1.9,1.94,1.85,1.9,0.0,169600,318700,2639590,12679260.0,22516980.0,1.902,1.9599999999999995,1.9730769230769232,-0.016894586894587338,-0.013767806267806429,278160.2,35.714285714285715,37.142857142857146,527918.0,0.0
5/7/2019,FLOYD,1.9,1.9,1.86,1.88,-1.05,15000,28350,865100,12698040.0,22088510.0,1.8980000000000001,1.9533333333333327,1.968846153846154,-0.020213675213675675,-0.015957264957265148,91100.2,35.714285714285715,37.142857142857146,173020.0,0.0
5/9/2019,FLOYD,1.89,1.89,1.86,1.88,-0.53,12200,22760,657410,12588450.0,21023610.0,1.892,1.945833333333333,1.9646153846153849,-0.0226424501424507,-0.018163817663817958,69360.0,35.714285714285715,35.714285714285715,131482.0,0.0
5/10/2019,FLOYD,1.86,1.87,1.84,1.84,-2.13,57712,106510,630600,12429720.0,19742380.0,1.88,1.9341666666666664,1.9592307692307689,-0.03071937321937357,-0.021267806267806614,67062.4,35.714285714285715,35.714285714285715,126120.0,0.0
5/13/2019,FLOYD,1.84,1.87,1.83,1.83,-0.54,43900,80660,556980,12428570.0,19220450.0,1.866,1.9183333333333337,1.9534615384615384,-0.03957264957264939,-0.026008547008547333,59682.4,28.57142857142857,34.285714285714285,111396.0,0.0
5/14/2019,FLOYD,1.85,1.85,1.83,1.83,0.0,37468,68870,307150,11391210.0,18971920.0,1.8519999999999999,1.9008333333333327,1.947692307692308,-0.04903846153846203,-0.032437321937322273,33256.0,21.42857142857143,31.428571428571434,61430.0,0.0
5/15/2019,FLOYD,1.84,1.84,1.8,1.8,-1.64,94900,172020,450820,10864830.0,18722270.0,1.8359999999999999,1.8825,1.9407692307692304,-0.06053418803418785,-0.040501424501424715,49236.0,14.285714285714292,27.142857142857146,90164.0,0.0
5/16/2019,FLOYD,1.84,1.86,1.79,1.8,0.0,22500,41430,469490,4555580.0,18341460.0,1.82,1.8641666666666663,1.9334615384615383,-0.06928062678062674,-0.04982905982905992,51296.0,7.142857142857139,21.42857142857143,93898.0,0.0
5/17/2019,FLOYD,1.8,1.83,1.77,1.77,-1.67,91600,163360,526340,3323550.0,18381840.0,1.806,1.8533333333333333,1.9246153846153848,-0.07264957264957284,-0.05821509971509978,58073.6,7.142857142857139,15.714285714285715,105268.0,0.0
